2956619,2955796,-3.03737
NC_004053.1_0_0/1,2955796,-413.126
NC_004053.1_1_0/1,2955796,-396.23
NC_004053.1_2_0/1,2955796,-396.026
NC_004053.1_3_0/1,2955796,-413.618
NC_004053.1_4_0/1,2955796,-391.788
NC_004053.1_5_0/1,2955796,-401.712
NC_004053.1_6_0/1,2843858,-397.205
NC_004053.1_7_0/1,2955796,-399.395
NC_004053.1_8_0/1,2843858,-407.187
NC_004053.1_9_0/1,2955796,-399.712
NC_004053.1_10_0/1,2955796,-399.98
NC_004053.1_11_0/1,2955796,-413.724
NC_004053.1_12_0/1,2955796,-393.64
NC_004053.1_13_0/1,2955796,-401.066
NC_004053.1_14_0/1,2955796,-401.772
NC_004053.1_15_0/1,2843858,-404.075
NC_004053.1_16_0/1,2955796,-396.812
NC_004053.1_17_0/1,2843858,-400.015
NC_004053.1_18_0/1,2845783,-410.482
NC_004053.1_19_0/1,2955796,-392.991
NC_004053.1_20_0/1,2955796,-407.114
NC_004053.1_21_0/1,2843858,-401.182
NC_004053.1_22_0/1,2955796,-392.556
NC_004053.1_23_0/1,2955796,-413.164
NC_004053.1_24_0/1,2843858,-402.556
NC_004053.1_0_1/1,2843858,-395.028
NC_004053.1_1_1/1,2955796,-413.611
NC_004053.1_2_1/1,2955796,-393.714
NC_004053.1_3_1/1,2843858,-399.68
NC_004053.1_4_1/1,2843858,-404.505
NC_004053.1_5_1/1,2955796,-398.273
NC_004053.1_6_1/1,2843858,-400.62
NC_004053.1_7_1/1,2955796,-397.939
NC_004053.1_8_1/1,2955796,-393.978
NC_004053.1_9_1/1,2843858,-396.062
NC_004053.1_10_1/1,2955796,-396.276
NC_004053.1_11_1/1,2955796,-392.985
NC_004053.1_12_1/1,2955796,-405.226
NC_004053.1_13_1/1,2955796,-406.813
NC_004053.1_14_1/1,2955796,-395.379
NC_004053.1_15_1/1,2955796,-403.194
NC_004053.1_16_1/1,2955796,-380.248
NC_004053.1_17_1/1,2955796,-394.441
NC_004053.1_18_1/1,2955796,-400.352
NC_004053.1_19_1/1,2955796,-404.368
NC_004053.1_20_1/1,2843858,-405.305
NC_004053.1_21_1/1,2843858,-398.356
NC_004053.1_22_1/1,2955796,-398.934
NC_004053.1_23_1/1,2955796,-399.052
NC_004053.1_24_1/1,2955796,-390.794
2956619,2955796,-3.03737
NC_004053.1_0_0/2,2955796,-406.738
NC_004053.1_1_0/2,2955796,-407.713
NC_004053.1_2_0/2,2843858,-398.942
NC_004053.1_3_0/2,2843858,-393.758
NC_004053.1_4_0/2,2955796,-391.887
NC_004053.1_5_0/2,2955796,-413.715
NC_004053.1_6_0/2,2955796,-406.539
NC_004053.1_7_0/2,2955796,-404.875
NC_004053.1_8_0/2,2955796,-399.162
NC_004053.1_9_0/2,2955796,-400.309
NC_004053.1_10_0/2,2843858,-401.312
NC_004053.1_11_0/2,2955796,-395.844
NC_004053.1_12_0/2,2955796,-392.451
NC_004053.1_13_0/2,2955796,-413.797
NC_004053.1_14_0/2,2955796,-413.797
NC_004053.1_15_0/2,2955796,-392.216
NC_004053.1_16_0/2,2843858,-395.063
NC_004053.1_17_0/2,2955796,-418.06
NC_004053.1_18_0/2,2843858,-400.508
NC_004053.1_19_0/2,2955796,-399.836
NC_004053.1_20_0/2,2955796,-395.178
NC_004053.1_21_0/2,2955796,-405.329
NC_004053.1_22_0/2,2955796,-387.05
NC_004053.1_23_0/2,2955796,-407.466
NC_004053.1_24_0/2,2955796,-413.792
NC_004053.1_0_1/2,2843858,-393.828
NC_004053.1_1_1/2,2955796,-387.147
NC_004053.1_2_1/2,2955796,-391.521
NC_004053.1_3_1/2,2955796,-399.637
NC_004053.1_4_1/2,2843858,-400.759
NC_004053.1_5_1/2,2955796,-382.051
NC_004053.1_6_1/2,2955796,-391.328
NC_004053.1_7_1/2,2843858,-404.192
NC_004053.1_8_1/2,2955796,-417.48
NC_004053.1_9_1/2,2843858,-392.521
NC_004053.1_10_1/2,2955796,-400.589
NC_004053.1_11_1/2,2843858,-392.283
NC_004053.1_12_1/2,2955796,-398.381
NC_004053.1_13_1/2,2955796,-403.794
NC_004053.1_14_1/2,2955796,-394.824
NC_004053.1_15_1/2,2955796,-396.919
NC_004053.1_16_1/2,2955796,-399.106
NC_004053.1_17_1/2,2955796,-390.676
NC_004053.1_18_1/2,2843858,-397.245
NC_004053.1_19_1/2,2955796,-393.408
NC_004053.1_20_1/2,2955796,-413.126
NC_004053.1_21_1/2,2955796,-399.129
NC_004053.1_22_1/2,2955796,-407.046
NC_004053.1_23_1/2,2955796,-407.208
NC_004053.1_24_1/2,2843858,-403.274
2845724,2955796,-3.03737
NC_074045.1_0_0/1,2844680,-423.454
NC_074045.1_1_0/1,2846426,-424.782
NC_074045.1_2_0/1,2843858,-420.594
NC_074045.1_3_0/1,2845488,-424.066
NC_074045.1_4_0/1,2845862,-427.076
NC_074045.1_5_0/1,2844654,-422.377
NC_074045.1_6_0/1,2843705,-422.773
NC_074045.1_7_0/1,2845036,-422.004
NC_074045.1_8_0/1,2844835,-421.879
NC_074045.1_9_0/1,2844083,-425.819
NC_074045.1_10_0/1,2560351,-422.043
NC_074045.1_11_0/1,2845019,-422.103
NC_074045.1_12_0/1,2844083,-425.226
NC_074045.1_13_0/1,2845123,-425.157
NC_074045.1_14_0/1,2845019,-421.261
NC_074045.1_15_0/1,2844093,-422.51
NC_074045.1_16_0/1,2845617,-425.524
NC_074045.1_17_0/1,2844108,-427.069
NC_074045.1_18_0/1,2843836,-426.583
NC_074045.1_19_0/1,2846003,-427.432
NC_074045.1_20_0/1,2844835,-418.359
NC_074045.1_21_0/1,2846426,-426.899
NC_074045.1_22_0/1,2845716,-420.941
NC_074045.1_23_0/1,2846003,-428.701
NC_074045.1_24_0/1,2846426,-425.647
NC_074045.1_0_1/1,2846669,-427.118
NC_074045.1_1_1/1,2843832,-425.319
NC_074045.1_2_1/1,2844811,-426.278
NC_074045.1_3_1/1,2844083,-427.396
NC_074045.1_4_1/1,2844835,-424.251
NC_074045.1_5_1/1,2844835,-418.957
NC_074045.1_6_1/1,2843803,-422.821
NC_074045.1_7_1/1,2843832,-425.283
NC_074045.1_8_1/1,2844093,-423.998
NC_074045.1_9_1/1,2844657,-425.373
NC_074045.1_10_1/1,2846670,-428.121
NC_074045.1_11_1/1,2845488,-420.731
NC_074045.1_12_1/1,2844083,-426.372
NC_074045.1_13_1/1,2846670,-428.21
NC_074045.1_14_1/1,2843832,-424.79
NC_074045.1_15_1/1,2843716,-425.05
NC_074045.1_16_1/1,2844657,-425.713
NC_074045.1_17_1/1,2843803,-420.847
NC_074045.1_18_1/1,2845617,-427.375
NC_074045.1_19_1/1,2846231,-427.024
NC_074045.1_20_1/1,2845028,-424.375
NC_074045.1_21_1/1,2845028,-422.448
NC_074045.1_22_1/1,2845841,-427.707
NC_074045.1_23_1/1,2845678,-427.219
NC_074045.1_24_1/1,2846670,-425.687
2845724,2955796,-3.03737
NC_074045.1_0_0/2,2846426,-426.181
NC_074045.1_1_0/2,2843705,-422.85
NC_074045.1_2_0/2,2844083,-426.677
NC_074045.1_3_0/2,2844835,-426.227
NC_074045.1_4_0/2,2844083,-427.204
NC_074045.1_5_0/2,2845036,-421.435
NC_074045.1_6_0/2,2845804,-427.803
NC_074045.1_7_0/2,2844654,-423.83
NC_074045.1_8_0/2,2845488,-419.75
NC_074045.1_9_0/2,2845019,-421.496
NC_074045.1_10_0/2,2844654,-424.15
NC_074045.1_11_0/2,2845071,-423.425
NC_074045.1_12_0/2,2846669,-426.742
NC_074045.1_13_0/2,2846670,-424.764
NC_074045.1_14_0/2,2843803,-423.509
NC_074045.1_15_0/2,2844654,-423.83
NC_074045.1_16_0/2,2845488,-420.42
NC_074045.1_17_0/2,2844835,-417.153
NC_074045.1_18_0/2,2844657,-424.244
NC_074045.1_19_0/2,2845488,-419.945
NC_074045.1_20_0/2,2844657,-424.737
NC_074045.1_21_0/2,2843716,-424.06
NC_074045.1_22_0/2,2844835,-417.633
NC_074045.1_23_0/2,2844657,-424.21
NC_074045.1_24_0/2,2843803,-422.008
NC_074045.1_0_1/2,2846386,-425.537
NC_074045.1_1_1/2,2955940,-419.271
NC_074045.1_2_1/2,2846669,-426.458
NC_074045.1_3_1/2,2845841,-427.462
NC_074045.1_4_1/2,2845019,-423.785
NC_074045.1_5_1/2,2845488,-424.715
NC_074045.1_6_1/2,2560351,-421.032
NC_074045.1_7_1/2,2845613,-424.732
NC_074045.1_8_1/2,2845716,-422.093
NC_074045.1_9_1/2,2845071,-422.528
NC_074045.1_10_1/2,2845716,-421.576
NC_074045.1_11_1/2,2845488,-417.068
NC_074045.1_12_1/2,2844835,-422.44
NC_074045.1_13_1/2,2845716,-425.208
NC_074045.1_14_1/2,2843803,-424.556
NC_074045.1_15_1/2,2845071,-423.04
NC_074045.1_16_1/2,2845488,-416.462
NC_074045.1_17_1/2,2843716,-425.784
NC_074045.1_18_1/2,2845613,-425.867
NC_074045.1_19_1/2,2845617,-428.147
NC_074045.1_20_1/2,2846670,-426.128
NC_074045.1_21_1/2,2844835,-421.759
NC_074045.1_22_1/2,2843832,-424.476
NC_074045.1_23_1/2,2846691,-428.126
NC_074045.1_24_1/2,2843883,-427.46
2845120,2955796,-3.03737
NC_073984.1_0_0/1,2845841,-419.147
NC_073984.1_1_0/1,2845804,-424.289
NC_073984.1_2_0/1,2843832,-423.102
NC_073984.1_3_0/1,2846610,-423.946
NC_073984.1_4_0/1,2844680,-425.124
NC_073984.1_5_0/1,2845716,-421.642
NC_073984.1_6_0/1,2845028,-424.554
NC_073984.1_7_0/1,2845978,-427.197
NC_073984.1_8_0/1,2846217,-427.039
NC_073984.1_9_0/1,2843945,-429.147
NC_073984.1_10_0/1,2845071,-425.08
NC_073984.1_11_0/1,2845488,-422.826
NC_073984.1_12_0/1,2846678,-424.695
NC_073984.1_13_0/1,2845545,-419.935
NC_073984.1_14_0/1,2846003,-427.124
NC_073984.1_15_0/1,2845841,-427.076
NC_073984.1_16_0/1,2843803,-422.842
NC_073984.1_17_0/1,2846678,-426.545
NC_073984.1_18_0/1,2845062,-426.766
NC_073984.1_19_0/1,2844083,-425.115
NC_073984.1_20_0/1,2843995,-427.04
NC_073984.1_21_0/1,2843836,-425.698
NC_073984.1_22_0/1,2846003,-427.321
NC_073984.1_23_0/1,2955940,-423.985
NC_073984.1_24_0/1,2845036,-423.605
NC_073984.1_0_1/1,2845978,-425.429
NC_073984.1_1_1/1,2845028,-425.877
NC_073984.1_2_1/1,2843803,-425.589
NC_073984.1_3_1/1,2846678,-426.261
NC_073984.1_4_1/1,2845716,-425.475
NC_073984.1_5_1/1,2846427,-429.374
NC_073984.1_6_1/1,2846076,-427.629
NC_073984.1_7_1/1,2846003,-426.257
NC_073984.1_8_1/1,2845019,-422.423
NC_073984.1_9_1/1,2845752,-427.05
NC_073984.1_10_1/1,2845019,-421.749
NC_073984.1_11_1/1,2843945,-429.597
NC_073984.1_12_1/1,2845841,-425.928
NC_073984.1_13_1/1,2845838,-423.927
NC_073984.1_14_1/1,2843832,-420.867
NC_073984.1_15_1/1,2845028,-424.169
NC_073984.1_16_1/1,2845062,-427.281
NC_073984.1_17_1/1,2844285,-426.207
NC_073984.1_18_1/1,2846424,-425.725
NC_073984.1_19_1/1,2845545,-419.83
NC_073984.1_20_1/1,2846587,-429.671
NC_073984.1_21_1/1,2846587,-426.668
NC_073984.1_22_1/1,2845752,-428.038
NC_073984.1_23_1/1,2846587,-426.733
NC_073984.1_24_1/1,2846610,-424.07
2845120,2955796,-3.03737
NC_073984.1_0_0/2,2845019,-425.434
NC_073984.1_1_0/2,2845071,-424.896
NC_073984.1_2_0/2,2844093,-424.464
NC_073984.1_3_0/2,2846003,-423.837
NC_073984.1_4_0/2,2843803,-425.351
NC_073984.1_5_0/2,2845019,-423.269
NC_073984.1_6_0/2,2845028,-423.101
NC_073984.1_7_0/2,2845783,-427.861
NC_073984.1_8_0/2,2846386,-429.481
NC_073984.1_9_0/2,2844093,-423.201
NC_073984.1_10_0/2,2844835,-424.58
NC_073984.1_11_0/2,2844811,-425.099
NC_073984.1_12_0/2,2845019,-423.843
NC_073984.1_13_0/2,2846621,-423.432
NC_073984.1_14_0/2,2845019,-424.529
NC_073984.1_15_0/2,2845123,-428.912
NC_073984.1_16_0/2,2846003,-425.678
NC_073984.1_17_0/2,2845028,-424.338
NC_073984.1_18_0/2,2845841,-425.634
NC_073984.1_19_0/2,2845519,-425.923
NC_073984.1_20_0/2,2845841,-422.785
NC_073984.1_21_0/2,2845613,-424.658
NC_073984.1_22_0/2,2845716,-424.628
NC_073984.1_23_0/2,2845545,-421.487
NC_073984.1_24_0/2,2955940,-422.538
NC_073984.1_0_1/2,2845978,-426.553
NC_073984.1_1_1/2,2846076,-424.439
NC_073984.1_2_1/2,2845838,-419.173
NC_073984.1_3_1/2,2843945,-424.61
NC_073984.1_4_1/2,2844835,-423.338
NC_073984.1_5_1/2,2844070,-428.384
NC_073984.1_6_1/2,2843945,-426.389
NC_073984.1_7_1/2,2844657,-422.127
NC_073984.1_8_1/2,2846691,-425.989
NC_073984.1_9_1/2,2846610,-425.905
NC_073984.1_10_1/2,2845545,-420.692
NC_073984.1_11_1/2,2843945,-425.678
NC_073984.1_12_1/2,2845716,-424.605
NC_073984.1_13_1/2,2845978,-423.55
NC_073984.1_14_1/2,2955940,-422.023
NC_073984.1_15_1/2,2845978,-427.313
NC_073984.1_16_1/2,2845069,-424.962
NC_073984.1_17_1/2,2845804,-425.981
NC_073984.1_18_1/2,2845545,-421.791
NC_073984.1_19_1/2,2844093,-420.092
NC_073984.1_20_1/2,2845841,-420.455
NC_073984.1_21_1/2,2845062,-425.513
NC_073984.1_22_1/2,2844680,-425.576
NC_073984.1_23_1/2,2845019,-423.169
NC_073984.1_24_1/2,2844083,-427.403
2844053,2955796,-3.03737
NC_074178.1_0_0/1,2845021,-422.826
NC_074178.1_1_0/1,2843858,-417.553
NC_074178.1_2_0/1,2844070,-425.104
NC_074178.1_3_0/1,2955796,-415.6
NC_074178.1_4_0/1,2845678,-426.041
NC_074178.1_5_0/1,2845801,-429.447
NC_074178.1_6_0/1,2846610,-424.62
NC_074178.1_7_0/1,2846610,-424.014
NC_074178.1_8_0/1,2845838,-419.337
NC_074178.1_9_0/1,2846665,-428.728
NC_074178.1_10_0/1,2846429,-428.342
NC_074178.1_11_0/1,2560351,-425.572
NC_074178.1_12_0/1,2955796,-420.402
NC_074178.1_13_0/1,2843995,-427.331
NC_074178.1_14_0/1,2845021,-424.052
NC_074178.1_15_0/1,2844285,-422.252
NC_074178.1_16_0/1,2845752,-424.905
NC_074178.1_17_0/1,2955796,-411.556
NC_074178.1_18_0/1,2560351,-421.777
NC_074178.1_19_0/1,2845804,-423.138
NC_074178.1_20_0/1,2845783,-423.435
NC_074178.1_21_0/1,2846678,-422.439
NC_074178.1_22_0/1,2845617,-427.838
NC_074178.1_23_0/1,2843716,-422.326
NC_074178.1_24_0/1,2843995,-426.877
NC_074178.1_0_1/1,2845838,-422.299
NC_074178.1_1_1/1,2843858,-418.019
NC_074178.1_2_1/1,2845019,-421.704
NC_074178.1_3_1/1,2955796,-421.74
