2956619,1972584,-2.95091
NC_004053.1_0_0/1,2955796,-413.126
NC_004053.1_1_0/1,2956100,-377.913
NC_004053.1_2_0/1,2956100,-375.57
NC_004053.1_3_0/1,2951978,-411.657
NC_004053.1_4_0/1,2956100,-373.648
NC_004053.1_5_0/1,2956100,-392.34
NC_004053.1_6_0/1,2956100,-379.489
NC_004053.1_7_0/1,2956100,-389.113
NC_004053.1_8_0/1,1457165,-398.692
NC_004053.1_9_0/1,2956100,-389.772
NC_004053.1_10_0/1,2956100,-388.02
NC_004053.1_11_0/1,2955796,-413.724
NC_004053.1_12_0/1,2956100,-372.272
NC_004053.1_13_0/1,2956100,-391.422
NC_004053.1_14_0/1,2956100,-394.688
NC_004053.1_15_0/1,2956100,-389.559
NC_004053.1_16_0/1,2956100,-375.179
NC_004053.1_17_0/1,2956100,-389.69
NC_004053.1_18_0/1,1972584,-407.072
NC_004053.1_19_0/1,2956100,-371.097
NC_004053.1_20_0/1,3052252,-397.432
NC_004053.1_21_0/1,2956100,-387.74
NC_004053.1_22_0/1,2956100,-371.153
NC_004053.1_23_0/1,2951978,-412.863
NC_004053.1_24_0/1,1457165,-396.092
NC_004053.1_0_1/1,2956100,-367.404
NC_004053.1_1_1/1,2955796,-413.611
NC_004053.1_2_1/1,2956100,-370.52
NC_004053.1_3_1/1,1457165,-385.817
NC_004053.1_4_1/1,2956100,-390.039
NC_004053.1_5_1/1,2956100,-381.446
NC_004053.1_6_1/1,2956100,-376.411
NC_004053.1_7_1/1,2956100,-383.755
NC_004053.1_8_1/1,2956100,-376.769
NC_004053.1_9_1/1,2956100,-369.621
NC_004053.1_10_1/1,2956100,-379.527
NC_004053.1_11_1/1,2956100,-364.193
NC_004053.1_12_1/1,3052243,-399.733
NC_004053.1_13_1/1,2508255,-400.59
NC_004053.1_14_1/1,2956100,-372.124
NC_004053.1_15_1/1,3052243,-399.516
NC_004053.1_16_1/1,2956100,-357.98
NC_004053.1_17_1/1,2956100,-372.969
NC_004053.1_18_1/1,2956100,-385.464
NC_004053.1_19_1/1,2508255,-396.065
NC_004053.1_20_1/1,2956100,-394.087
NC_004053.1_21_1/1,2956100,-381.604
NC_004053.1_22_1/1,2956100,-384.947
NC_004053.1_23_1/1,2956100,-383.923
NC_004053.1_24_1/1,2956100,-366.189
2956619,1972584,-2.95091
NC_004053.1_0_0/2,1457165,-403.202
NC_004053.1_1_0/2,2508255,-401.203
NC_004053.1_2_0/2,2956100,-386.072
NC_004053.1_3_0/2,2956100,-373.912
NC_004053.1_4_0/2,2956100,-372.741
NC_004053.1_5_0/2,2955796,-413.715
NC_004053.1_6_0/2,1457165,-401.644
NC_004053.1_7_0/2,1457165,-397.666
NC_004053.1_8_0/2,3052243,-388.127
NC_004053.1_9_0/2,2956100,-385.301
NC_004053.1_10_0/2,2956100,-387.321
NC_004053.1_11_0/2,2956100,-378.944
NC_004053.1_12_0/2,2956100,-374.974
NC_004053.1_13_0/2,2955796,-413.797
NC_004053.1_14_0/2,2955796,-413.797
NC_004053.1_15_0/2,2956100,-370.379
NC_004053.1_16_0/2,2956100,-378.609
NC_004053.1_17_0/2,2955796,-418.06
NC_004053.1_18_0/2,3052691,-389.283
NC_004053.1_19_0/2,2956100,-383.483
NC_004053.1_20_0/2,2956100,-373.873
NC_004053.1_21_0/2,3052243,-402.273
NC_004053.1_22_0/2,2956100,-359.172
NC_004053.1_23_0/2,1457165,-405.412
NC_004053.1_24_0/2,2508255,-410.129
NC_004053.1_0_1/2,2956100,-375.256
NC_004053.1_1_1/2,2956100,-359.626
NC_004053.1_2_1/2,2956100,-372.512
NC_004053.1_3_1/2,2956100,-387.76
NC_004053.1_4_1/2,3052691,-389.8
NC_004053.1_5_1/2,2956100,-349.725
NC_004053.1_6_1/2,2956100,-370.083
NC_004053.1_7_1/2,3052243,-390.785
NC_004053.1_8_1/2,2951978,-410.446
NC_004053.1_9_1/2,2956100,-372.866
NC_004053.1_10_1/2,3050248,-388.801
NC_004053.1_11_1/2,2956100,-371.286
NC_004053.1_12_1/2,2956100,-382.296
NC_004053.1_13_1/2,1457165,-399.039
NC_004053.1_14_1/2,2956100,-376.718
NC_004053.1_15_1/2,2956100,-384.101
NC_004053.1_16_1/2,2956100,-387.185
NC_004053.1_17_1/2,2956100,-365.952
NC_004053.1_18_1/2,3052691,-383.121
NC_004053.1_19_1/2,2956100,-378.241
NC_004053.1_20_1/2,2955796,-413.126
NC_004053.1_21_1/2,2956100,-387.309
NC_004053.1_22_1/2,3052243,-401.188
NC_004053.1_23_1/2,3052252,-396.344
NC_004053.1_24_1/2,1457165,-394.011
2843848,1972584,-2.95091
NC_073876.1_0_0/1,2845724,-420.532
NC_073876.1_1_0/1,1920772,-411.813
NC_073876.1_2_0/1,2845713,-412.446
NC_073876.1_3_0/1,675060,-415.025
NC_073876.1_4_0/1,1457165,-411.258
NC_073876.1_5_0/1,675060,-421.654
NC_073876.1_6_0/1,675060,-414.102
NC_073876.1_7_0/1,2845947,-426.622
NC_073876.1_8_0/1,2955935,-410.839
NC_073876.1_9_0/1,2845019,-423.861
NC_073876.1_10_0/1,2845848,-427.851
NC_073876.1_11_0/1,2846171,-424.537
NC_073876.1_12_0/1,2508255,-395.605
NC_073876.1_13_0/1,1920772,-412.425
NC_073876.1_14_0/1,2846172,-427.742
NC_073876.1_15_0/1,64003,-417.319
NC_073876.1_16_0/1,40051,-418.547
NC_073876.1_17_0/1,2843842,-424.499
NC_073876.1_18_0/1,2844083,-427.605
NC_073876.1_19_0/1,2845724,-420.716
NC_073876.1_20_0/1,2508255,-394.257
NC_073876.1_21_0/1,2845059,-429.446
NC_073876.1_22_0/1,2845793,-417.403
NC_073876.1_23_0/1,1457165,-419.558
NC_073876.1_24_0/1,40051,-421.025
NC_073876.1_0_1/1,2843940,-423.063
NC_073876.1_1_1/1,442302,-426.262
NC_073876.1_2_1/1,2846037,-421.626
NC_073876.1_3_1/1,1457165,-411.832
NC_073876.1_4_1/1,2169725,-421.396
NC_073876.1_5_1/1,2845059,-428.442
NC_073876.1_6_1/1,2845059,-428.729
NC_073876.1_7_1/1,1457165,-413.505
NC_073876.1_8_1/1,12315,-424.904
NC_073876.1_9_1/1,2955796,-420.746
NC_073876.1_10_1/1,2846171,-425.406
NC_073876.1_11_1/1,2843842,-427.243
NC_073876.1_12_1/1,2845751,-425.106
NC_073876.1_13_1/1,12315,-424.27
NC_073876.1_14_1/1,2845607,-426.069
NC_073876.1_15_1/1,675060,-414.552
NC_073876.1_16_1/1,2843842,-425.63
NC_073876.1_17_1/1,2845615,-421.357
NC_073876.1_18_1/1,1457165,-418.643
NC_073876.1_19_1/1,2843940,-421.782
NC_073876.1_20_1/1,2845552,-422.707
NC_073876.1_21_1/1,2843940,-418.336
NC_073876.1_22_1/1,2845038,-421.92
NC_073876.1_23_1/1,2955492,-423.675
NC_073876.1_24_1/1,40051,-418.508
2843848,1972584,-2.95091
NC_073876.1_0_0/2,3052505,-414.076
NC_073876.1_1_0/2,2170233,-420.688
NC_073876.1_2_0/2,2955796,-401.807
NC_073876.1_3_0/2,12315,-421.298
NC_073876.1_4_0/2,2846171,-425.623
NC_073876.1_5_0/2,2560695,-420.858
NC_073876.1_6_0/2,2845671,-424.391
NC_073876.1_7_0/2,12315,-427.211
NC_073876.1_8_0/2,2845615,-423.158
NC_073876.1_9_0/2,2845038,-420.118
NC_073876.1_10_0/2,40051,-420.49
NC_073876.1_11_0/2,2846172,-427.913
NC_073876.1_12_0/2,2843940,-420.337
NC_073876.1_13_0/2,2845059,-429.656
NC_073876.1_14_0/2,2845038,-420.13
NC_073876.1_15_0/2,3052753,-421.122
NC_073876.1_16_0/2,1920772,-408.292
NC_073876.1_17_0/2,1972580,-422.297
NC_073876.1_18_0/2,1457165,-413.622
NC_073876.1_19_0/2,40051,-417.012
NC_073876.1_20_0/2,2501936,-416.607
NC_073876.1_21_0/2,2844083,-426.411
NC_073876.1_22_0/2,2846172,-425.461
NC_073876.1_23_0/2,2955796,-409.776
NC_073876.1_24_0/2,3052566,-407.425
NC_073876.1_0_1/2,40051,-418.508
NC_073876.1_1_1/2,2955492,-424.521
NC_073876.1_2_1/2,2846172,-425.706
NC_073876.1_3_1/2,2845947,-426.332
NC_073876.1_4_1/2,3052505,-414.891
NC_073876.1_5_1/2,2843940,-424.257
NC_073876.1_6_1/2,696863,-423.829
NC_073876.1_7_1/2,2844280,-420.962
NC_073876.1_8_1/2,2734373,-414.621
NC_073876.1_9_1/2,2844280,-422.251
NC_073876.1_10_1/2,2845019,-425.589
NC_073876.1_11_1/2,2501958,-417.109
NC_073876.1_12_1/2,2845858,-418.984
NC_073876.1_13_1/2,675060,-414.217
NC_073876.1_14_1/2,11757,-423.604
NC_073876.1_15_1/2,2843842,-427.817
NC_073876.1_16_1/2,2955796,-411.315
NC_073876.1_17_1/2,1457165,-412.957
NC_073876.1_18_1/2,2846171,-423.895
NC_073876.1_19_1/2,2843940,-425.546
NC_073876.1_20_1/2,2846171,-424.231
NC_073876.1_21_1/2,2560351,-426.563
NC_073876.1_22_1/2,2846171,-425.328
NC_073876.1_23_1/2,10991,-418.672
NC_073876.1_24_1/2,2845038,-421.709
2844050,1972584,-2.95091
NC_010985.1_0_0/1,2507290,-421.649
NC_010985.1_1_0/1,2746925,-424.135
NC_010985.1_2_0/1,2846059,-426.296
NC_010985.1_3_0/1,2507290,-419.168
NC_010985.1_4_0/1,1330524,-422.059
NC_010985.1_5_0/1,2844042,-424.691
NC_010985.1_6_0/1,2846423,-425.8
NC_010985.1_7_0/1,35297,-424.822
NC_010985.1_8_0/1,2507290,-420.16
NC_010985.1_9_0/1,2507290,-417.809
NC_010985.1_10_0/1,2846596,-427.202
NC_010985.1_11_0/1,2507290,-421.468
NC_010985.1_12_0/1,2507290,-416.912
NC_010985.1_13_0/1,73498,-417.088
NC_010985.1_14_0/1,2845870,-424.097
NC_010985.1_15_0/1,2507290,-417.594
NC_010985.1_16_0/1,73498,-414.012
NC_010985.1_17_0/1,2843838,-425.862
NC_010985.1_18_0/1,2845037,-426.251
NC_010985.1_0_1/1,2846059,-422.922
NC_010985.1_1_1/1,2844042,-424.58
NC_010985.1_2_1/1,2845037,-427.593
NC_010985.1_3_1/1,2845559,-423.647
NC_010985.1_4_1/1,2845663,-422.746
NC_010985.1_5_1/1,1511803,-415.378
NC_010985.1_6_1/1,2846187,-424.017
NC_010985.1_7_1/1,3048227,-427.927
NC_010985.1_8_1/1,73498,-413.302
NC_010985.1_9_1/1,73498,-416.95
